phase,sim_time,eta_a,eta_b,e_delta_a,e_delta_b
post_rest,167300.0,0.009077,-0.018321,0,0
post_rest,167400.0,0.008969,-0.018154,0,0
post_rest,167500.0,0.011852,-0.018154,0,0
post_rest,167600.0,0.009009,-0.018154,0,0
post_rest,167700.0,0.006154,-0.018154,0,0
post_rest,167800.0,0.008969,-0.018154,0,0
post_rest,167900.0,0.009360,-0.018605,0,0
post_rest,168000.0,0.009259,-0.018182,0,0
post_rest,168100.0,0.008996,-0.015152,0,0
post_rest,168200.0,0.011905,-0.018154,0,0
post_rest,168300.0,0.011852,-0.018154,0,0
post_rest,168400.0,0.008969,-0.018633,0,0
post_rest,168500.0,0.008969,-0.018154,0,0
post_rest,168600.0,0.008969,-0.018154,0,0
post_rest,168700.0,0.009105,-0.018182,0,0
post_rest,168800.0,0.008969,-0.018237,0,0
post_rest,168900.0,0.008982,-0.015244,0,0
post_rest,169000.0,0.008982,-0.018293,0,0
post_rest,169100.0,0.008982,-0.018209,0,0
post_rest,169200.0,0.008982,-0.018209,0,0
post_rest,169300.0,0.017544,-0.019672,0,0
post_rest,169400.0,0.008942,-0.018182,0,0
post_rest,169500.0,0.008982,-0.018209,0,0
post_rest,169600.0,0.008982,-0.018182,0,0
post_rest,169700.0,0.008982,-0.018209,0,0
post_rest,169800.0,0.011852,-0.018182,0,0
post_rest,169900.0,0.009259,-0.018209,0,0
post_rest,170000.0,0.009375,-0.018209,0,0
