phase,sim_time,eta_a,eta_b,e_delta_a,e_delta_b
post_rest,167400.0,0.011765,-0.018072,0,0
post_rest,167500.0,0.011765,-0.018072,0,0
post_rest,167600.0,0.011765,-0.018072,0,0
post_rest,167700.0,0.011765,-0.018072,0,0
post_rest,167800.0,0.011765,-0.018072,0,0
post_rest,167900.0,0.011765,-0.018072,0,0
post_rest,168000.0,0.011765,-0.018072,0,0
post_rest,168100.0,0.006116,-0.018433,0,0
post_rest,168200.0,0.011765,-0.018072,0,0
post_rest,168300.0,0.011765,-0.018072,0,0
post_rest,168400.0,0.011765,-0.018072,0,0
post_rest,168500.0,0.011765,-0.018072,0,0
post_rest,168600.0,0.011765,-0.018072,0,0
post_rest,168700.0,0.011765,-0.018072,0,0
post_rest,168800.0,0.011765,-0.018072,0,0
post_rest,168900.0,0.012048,-0.018750,0,0
post_rest,169000.0,0.011765,-0.015083,0,0
post_rest,169100.0,0.011765,-0.018072,0,0
post_rest,169200.0,0.011765,-0.018072,0,0
post_rest,169300.0,0.011817,-0.018100,0,0
post_rest,169400.0,0.011765,-0.015290,0,0
post_rest,169500.0,0.011765,-0.018072,0,0
post_rest,169600.0,0.011765,-0.018072,0,0
post_rest,169700.0,0.011765,-0.018072,0,0
post_rest,169800.0,0.011765,-0.018072,0,0
post_rest,169900.0,0.011765,-0.018072,0,0
post_rest,170000.0,0.011765,-0.018072,0,0
