phase,sim_time,eta_a,eta_b,e_delta_a,e_delta_b
post_rest,166700.0,0.014728,-0.009217,0,0
post_rest,166800.0,0.014728,-0.012270,0,0
post_rest,166900.0,0.014706,-0.012270,0,0
post_rest,167000.0,0.014684,-0.012270,0,0
post_rest,167100.0,0.014684,-0.012384,0,0
post_rest,167200.0,0.014706,-0.012270,0,0
post_rest,167300.0,0.014684,-0.012539,0,0
post_rest,167400.0,0.014684,-0.012270,0,0
post_rest,167500.0,0.014684,-0.012270,0,0
post_rest,167600.0,0.014684,-0.012270,0,0
post_rest,167700.0,0.014706,-0.012270,0,0
post_rest,167800.0,0.014684,-0.012270,0,0
post_rest,167900.0,0.014684,-0.012539,0,0
post_rest,168000.0,0.014706,-0.012270,0,0
post_rest,168100.0,0.014684,-0.012270,0,0
post_rest,168200.0,0.014684,-0.012270,0,0
post_rest,168300.0,0.014684,-0.012270,0,0
post_rest,168400.0,0.014684,-0.012384,0,0
post_rest,168500.0,0.014684,-0.012270,0,0
post_rest,168600.0,0.014684,-0.012270,0,0
post_rest,168700.0,0.014684,-0.012270,0,0
post_rest,168800.0,0.014684,-0.012270,0,0
post_rest,168900.0,0.011407,-0.009836,0,0
post_rest,169000.0,0.012066,-0.012270,0,0
post_rest,169100.0,0.014684,-0.012270,0,0
post_rest,169200.0,0.014684,-0.012270,0,0
post_rest,169300.0,0.014706,-0.009217,0,0
post_rest,169400.0,0.014706,-0.012365,0,0
post_rest,169500.0,0.014684,-0.012270,0,0
post_rest,169600.0,0.014684,-0.012270,0,0
post_rest,169700.0,0.014684,-0.012270,0,0
post_rest,169800.0,0.014684,-0.012270,0,0
post_rest,169900.0,0.014684,-0.012270,0,0
post_rest,170000.0,0.014684,-0.012270,0,0
