phase,sim_time,eta_a,eta_b,e_delta_a,e_delta_b
post_rest,167200.0,0.011976,-0.015601,0,0
post_rest,167300.0,0.011923,-0.015898,0,0
post_rest,167400.0,0.013652,-0.018519,0,0
post_rest,167500.0,0.013817,-0.031128,0,0
post_rest,167600.0,0.004435,-0.038314,0,0
post_rest,167700.0,0.012365,-0.017637,0,0
post_rest,167800.0,0.003630,-0.031873,0,0
post_rest,167900.0,0.012327,-0.016181,0,0
post_rest,168000.0,0.009022,-0.016129,0,0
post_rest,168100.0,0.012422,-0.017007,0,0
post_rest,168200.0,0.011923,-0.017036,0,0
post_rest,168300.0,0.011923,-0.013158,0,0
post_rest,168400.0,0.010152,-0.010274,0,0
post_rest,168500.0,0.010714,-0.015152,0,0
post_rest,168600.0,0.011958,-0.015798,0,0
post_rest,168700.0,0.011976,-0.015798,0,0
post_rest,168800.0,0.011958,-0.016155,0,0
post_rest,168900.0,0.011994,-0.019570,0,0
post_rest,169000.0,0.013378,-0.021322,0,0
post_rest,169100.0,0.012520,-0.017212,0,0
post_rest,169200.0,0.011994,-0.016835,0,0
post_rest,169300.0,0.012422,-0.016129,0,0
post_rest,169400.0,0.011958,-0.012638,0,0
post_rest,169500.0,0.012966,-0.016340,0,0
post_rest,169600.0,0.012539,-0.017483,0,0
post_rest,169700.0,0.012500,-0.017452,0,0
post_rest,169800.0,0.011958,-0.016000,0,0
post_rest,169900.0,0.008969,-0.016000,0,0
post_rest,170000.0,0.009375,-0.016287,0,0
