phase,sim_time,eta_a,eta_b,e_delta_a,e_delta_b
post_rest,167400.0,0.008955,-0.015221,0,0
post_rest,167500.0,0.008942,-0.012520,0,0
post_rest,167600.0,0.003072,-0.015898,0,0
post_rest,167700.0,0.006144,-0.015552,0,0
post_rest,167800.0,0.012012,-0.015221,0,0
post_rest,167900.0,0.012048,-0.015244,0,0
post_rest,168000.0,0.012618,-0.015314,0,0
post_rest,168100.0,0.012480,-0.015625,0,0
post_rest,168200.0,0.012158,-0.012520,0,0
post_rest,168300.0,0.012403,-0.012403,0,0
post_rest,168400.0,0.012066,-0.015221,0,0
post_rest,168500.0,0.006260,-0.015221,0,0
post_rest,168600.0,0.012140,-0.009464,0,0
post_rest,168700.0,0.012559,-0.015432,0,0
post_rest,168800.0,0.011905,-0.012658,0,0
post_rest,168900.0,0.012346,-0.015552,0,0
post_rest,169000.0,0.011852,-0.015221,0,0
post_rest,169100.0,0.009288,-0.012442,0,0
post_rest,169200.0,0.011976,-0.015267,0,0
post_rest,169300.0,0.011852,-0.015432,0,0
post_rest,169400.0,0.006135,-0.015552,0,0
post_rest,169500.0,0.011887,-0.012214,0,0
post_rest,169600.0,0.012214,-0.013115,0,0
post_rest,169700.0,0.009390,-0.013400,0,0
post_rest,169800.0,0.011905,-0.015290,0,0
post_rest,169900.0,0.011905,-0.015290,0,0
post_rest,170000.0,0.011905,-0.015361,0,0
