phase,sim_time,eta_a,eta_b,e_delta_a,e_delta_b
post_rest,167100.0,0.017699,-0.018265,0,0
post_rest,167200.0,0.017699,-0.018265,0,0
post_rest,167300.0,0.017699,-0.018265,0,0
post_rest,167400.0,0.017725,-0.018265,0,0
post_rest,167500.0,0.017699,-0.018265,0,0
post_rest,167600.0,0.017699,-0.018265,0,0
post_rest,167700.0,0.017699,-0.018265,0,0
post_rest,167800.0,0.017725,-0.018265,0,0
post_rest,167900.0,0.017699,-0.015244,0,0
post_rest,168000.0,0.017699,-0.018265,0,0
post_rest,168100.0,0.017699,-0.015244,0,0
post_rest,168200.0,0.017725,-0.015244,0,0
post_rest,168300.0,0.017778,-0.018265,0,0
post_rest,168400.0,0.017778,-0.018265,0,0
post_rest,168500.0,0.017778,-0.018265,0,0
post_rest,168600.0,0.017699,-0.018265,0,0
post_rest,168700.0,0.017725,-0.018321,0,0
post_rest,168800.0,0.017699,-0.015267,0,0
post_rest,168900.0,0.017699,-0.018265,0,0
post_rest,169000.0,0.017699,-0.016155,0,0
post_rest,169100.0,0.017725,-0.018265,0,0
post_rest,169200.0,0.017699,-0.018433,0,0
post_rest,169300.0,0.017804,-0.019293,0,0
post_rest,169400.0,0.017804,-0.018321,0,0
post_rest,169500.0,0.017725,-0.018265,0,0
post_rest,169600.0,0.017725,-0.018265,0,0
post_rest,169700.0,0.017964,-0.018750,0,0
post_rest,169800.0,0.015408,-0.018927,0,0
post_rest,169900.0,0.017699,-0.018265,0,0
post_rest,170000.0,0.017725,-0.018265,0,0
