electrode_size,current,n_bodies,sim_time,eta_a,eta_b,eta_avg
80,0.00011,3252,52700.0,0.012579,-0.011852,0.000363
80,0.00011,3252,52800.0,0.012579,-0.011852,0.000363
80,0.00011,3252,52900.0,0.012579,-0.011852,0.000363
80,0.00011,3252,53000.0,0.012579,-0.011852,0.000363
80,0.00011,3252,53100.0,0.012579,-0.009631,0.001474
80,0.00011,3252,53200.0,0.012579,-0.011852,0.000363
80,0.00011,3252,53300.0,0.012579,-0.011852,0.000363
80,0.00011,3252,53400.0,0.012579,-0.011852,0.000363
80,0.00011,3252,53500.0,0.012579,-0.006678,0.002950
80,0.00011,3252,53600.0,0.012579,-0.011852,0.000363
80,0.00011,3252,53700.0,0.012579,-0.011852,0.000363
80,0.00011,3252,53800.0,0.012579,-0.008902,0.001838
80,0.00011,3252,53900.0,0.012579,-0.008902,0.001838
80,0.00011,3252,54000.0,0.012579,-0.011852,0.000363
80,0.00011,3252,54100.0,0.012579,-0.008902,0.001838
80,0.00011,3252,54200.0,0.012579,-0.008902,0.001838
80,0.00011,3252,54300.0,0.012579,-0.011852,0.000363
80,0.00011,3252,54400.0,0.012579,-0.011852,0.000363
80,0.00011,3252,54500.0,0.012579,-0.008902,0.001838
80,0.00011,3252,54600.0,0.025157,-0.014815,0.005171
80,0.00011,3252,54700.0,0.025157,-0.012841,0.006158
80,0.00011,3252,54800.0,0.025157,-0.011869,0.006644
80,0.00011,3252,54900.0,0.025157,-0.014815,0.005171
80,0.00011,3252,55000.0,0.025157,-0.014815,0.005171
80,0.00011,3252,55100.0,0.025157,-0.014815,0.005171
80,0.00011,3252,55200.0,0.025157,-0.014815,0.005171
80,0.00011,3252,55300.0,0.025157,-0.011887,0.006635
80,0.00011,3252,55400.0,0.025157,-0.011869,0.006644
80,0.00011,3252,55500.0,0.025157,-0.015244,0.004957
80,0.00011,3252,55600.0,0.025157,-0.014815,0.005171
80,0.00011,3252,55700.0,0.025157,-0.011869,0.006644
80,0.00011,3252,55800.0,0.025157,-0.011869,0.006644
80,0.00011,3252,55900.0,0.025157,-0.011869,0.006644
80,0.00011,3252,56000.0,0.025157,-0.014815,0.005171
80,0.00011,3252,56100.0,0.025157,-0.014948,0.005105
80,0.00011,3252,56200.0,0.025157,-0.012841,0.006158
80,0.00011,3252,56300.0,0.025157,-0.011869,0.006644
80,0.00011,3252,56400.0,0.025641,-0.014815,0.005413
80,0.00011,3252,56500.0,0.025478,-0.015198,0.005140
80,0.00011,3252,56600.0,0.025157,-0.011050,0.007054
80,0.00011,3252,56700.0,0.025157,-0.015152,0.005003
80,0.00011,3252,56800.0,0.025157,-0.008915,0.008121
80,0.00011,3252,56900.0,0.025157,-0.011869,0.006644
80,0.00011,3252,57000.0,0.025157,-0.011869,0.006644
80,0.00011,3252,57100.0,0.025157,-0.011869,0.006644
80,0.00011,3252,57200.0,0.025157,-0.011869,0.006644
80,0.00011,3252,57300.0,0.025157,-0.011869,0.006644
80,0.00011,3252,57400.0,0.025157,-0.011869,0.006644
80,0.00011,3252,57500.0,0.025157,-0.005952,0.009602
80,0.00011,3252,57600.0,0.025157,-0.005952,0.009602
80,0.00011,3252,57700.0,0.025157,-0.011869,0.006644
80,0.00011,3252,57800.0,0.025157,-0.011869,0.006644
80,0.00011,3252,57900.0,0.025157,-0.011869,0.006644
80,0.00011,3252,58000.0,0.025157,-0.011869,0.006644
80,0.00011,3252,58100.0,0.025157,-0.005970,0.009594
80,0.00011,3252,58200.0,0.025157,-0.011869,0.006644
80,0.00011,3252,58300.0,0.025157,-0.008915,0.008121
80,0.00011,3252,58400.0,0.025157,-0.011869,0.006644
80,0.00011,3252,58500.0,0.025157,-0.011869,0.006644
80,0.00011,3252,58600.0,0.025157,-0.008915,0.008121
80,0.00011,3252,58700.0,0.025157,-0.008915,0.008121
80,0.00011,3252,58800.0,0.025157,-0.011869,0.006644
80,0.00011,3252,58900.0,0.025157,-0.011869,0.006644
80,0.00011,3252,59000.0,0.025157,-0.011869,0.006644
80,0.00011,3252,59100.0,0.025157,-0.011869,0.006644
80,0.00011,3252,59200.0,0.025157,-0.011869,0.006644
80,0.00011,3252,59300.0,0.025157,-0.011869,0.006644
80,0.00011,3252,59400.0,0.025157,-0.011869,0.006644
80,0.00011,3252,59500.0,0.025157,-0.011869,0.006644
80,0.00011,3252,59600.0,0.025157,-0.011869,0.006644
80,0.00011,3252,59700.0,0.025157,-0.011887,0.006635
80,0.00011,3252,59800.0,0.025157,-0.011887,0.006635
80,0.00011,3252,59900.0,0.025157,-0.011869,0.006644
80,0.00011,3252,60000.0,0.025157,-0.005952,0.009602
80,0.00011,3252,60100.0,0.025157,-0.011869,0.006644
80,0.00011,3252,60200.0,0.025157,-0.011869,0.006644
80,0.00011,3252,60300.0,0.025157,-0.011869,0.006644
80,0.00011,3252,60400.0,0.025157,-0.011869,0.006644
80,0.00011,3252,60500.0,0.025316,-0.011869,0.006724
80,0.00011,3252,60600.0,0.025316,-0.011869,0.006724
80,0.00011,3252,60700.0,0.025157,-0.011887,0.006635
80,0.00011,3252,60800.0,0.025478,-0.011869,0.006804
80,0.00011,3252,60900.0,0.025157,-0.008915,0.008121
80,0.00011,3252,61000.0,0.025157,-0.008915,0.008121
80,0.00011,3252,61100.0,0.025157,-0.008915,0.008121
80,0.00011,3252,61200.0,0.025157,-0.011869,0.006644
80,0.00011,3252,61300.0,0.025157,-0.011887,0.006635
80,0.00011,3252,61400.0,0.025157,-0.011869,0.006644
80,0.00011,3252,61500.0,0.025157,-0.011869,0.006644
80,0.00011,3252,61600.0,0.025157,-0.011869,0.006644
80,0.00011,3252,61700.0,0.025157,-0.008915,0.008121
80,0.00011,3252,61800.0,0.025478,-0.011869,0.006804
80,0.00011,3252,61900.0,0.025157,-0.010033,0.007562
80,0.00011,3252,62000.0,0.025157,-0.011887,0.006635
80,0.00011,3252,62100.0,0.025478,-0.008915,0.008281
80,0.00011,3252,62200.0,0.025157,-0.011869,0.006644
80,0.00011,3252,62300.0,0.025157,-0.011869,0.006644
80,0.00011,3252,62400.0,0.025157,-0.011869,0.006644
80,0.00011,3252,62500.0,0.025478,-0.008915,0.008281
80,0.00011,3252,62600.0,0.025157,-0.008915,0.008121
80,0.00011,3252,62700.0,0.025157,-0.010050,0.007553
80,0.00011,3252,62800.0,0.025157,-0.011869,0.006644
80,0.00011,3252,62900.0,0.025157,-0.011869,0.006644
80,0.00011,3252,63000.0,0.025157,-0.011869,0.006644
80,0.00011,3252,63100.0,0.025157,-0.011869,0.006644
80,0.00011,3252,63200.0,0.025157,-0.011869,0.006644
80,0.00011,3252,63300.0,0.025157,-0.011869,0.006644
80,0.00011,3252,63400.0,0.025157,-0.011887,0.006635
80,0.00011,3252,63500.0,0.025157,-0.011887,0.006635
80,0.00011,3252,63600.0,0.025157,-0.005952,0.009602
80,0.00011,3252,63700.0,0.037736,-0.011922,0.012907
80,0.00011,3252,63800.0,0.037736,-0.011922,0.012907
80,0.00011,3252,63900.0,0.037736,-0.014881,0.011428
80,0.00011,3252,64000.0,0.037736,-0.011887,0.012924
80,0.00011,3252,64100.0,0.037736,-0.008929,0.014404
80,0.00011,3252,64200.0,0.037736,-0.014837,0.011450
80,0.00011,3252,64300.0,0.037736,-0.014837,0.011450
80,0.00011,3252,64400.0,0.037736,-0.014837,0.011450
80,0.00011,3252,64500.0,0.037736,-0.014837,0.011450
80,0.00011,3252,64600.0,0.037736,-0.014837,0.011450
80,0.00011,3252,64700.0,0.037736,-0.008929,0.014404
80,0.00011,3252,64800.0,0.037736,-0.011887,0.012924
80,0.00011,3252,64900.0,0.037736,-0.014837,0.011450
80,0.00011,3252,65000.0,0.037736,-0.014837,0.011450
80,0.00011,3252,65100.0,0.037736,-0.014837,0.011450
80,0.00011,3252,65200.0,0.037736,-0.011887,0.012924
80,0.00011,3252,65300.0,0.037736,-0.014837,0.011450
80,0.00011,3252,65400.0,0.037736,-0.014837,0.011450
80,0.00011,3252,65500.0,0.037736,-0.014837,0.011450
80,0.00011,3252,65600.0,0.037736,-0.014837,0.011450
80,0.00011,3252,65700.0,0.037736,-0.008929,0.014404
80,0.00011,3252,65800.0,0.037736,-0.014837,0.011450
80,0.00011,3252,65900.0,0.037736,-0.014837,0.011450
80,0.00011,3252,66000.0,0.037736,-0.014837,0.011450
80,0.00011,3252,66100.0,0.037975,-0.011887,0.013044
80,0.00011,3252,66200.0,0.037736,-0.011887,0.012924
80,0.00011,3252,66300.0,0.037736,-0.014837,0.011450
80,0.00011,3252,66400.0,0.037736,-0.014837,0.011450
80,0.00011,3252,66500.0,0.037736,-0.014837,0.011450
80,0.00011,3252,66600.0,0.037736,-0.014837,0.011450
80,0.00011,3252,66700.0,0.025157,-0.014859,0.005149
80,0.00011,3252,66800.0,0.025157,-0.008929,0.008114
80,0.00011,3252,66900.0,0.025157,-0.014837,0.005160
80,0.00011,3252,67000.0,0.025157,-0.011905,0.006626
80,0.00011,3252,67100.0,0.025157,-0.011905,0.006626
80,0.00011,3252,67200.0,0.025157,-0.011905,0.006626
80,0.00011,3252,67300.0,0.025157,-0.014859,0.005149
80,0.00011,3252,67400.0,0.025157,-0.011905,0.006626
80,0.00011,3252,67500.0,0.025157,-0.011905,0.006626
80,0.00011,3252,67600.0,0.025157,-0.011905,0.006626
80,0.00011,3252,67700.0,0.025157,-0.011887,0.006635
80,0.00011,3252,67800.0,0.025157,-0.012251,0.006453
80,0.00011,3252,67900.0,0.025157,-0.014859,0.005149
80,0.00011,3252,68000.0,0.025157,-0.011887,0.006635
80,0.00011,3252,68100.0,0.025157,-0.011887,0.006635
80,0.00011,3252,68200.0,0.025157,-0.011887,0.006635
80,0.00011,3252,68300.0,0.025157,-0.014837,0.005160
80,0.00011,3252,68400.0,0.025157,-0.011887,0.006635
80,0.00011,3252,68500.0,0.025157,-0.014837,0.005160
80,0.00011,3252,68600.0,0.025157,-0.014837,0.005160
80,0.00011,3252,68700.0,0.025157,-0.014837,0.005160
80,0.00011,3252,68800.0,0.025157,-0.014837,0.005160
80,0.00011,3252,68900.0,0.025157,-0.011887,0.006635
80,0.00011,3252,69000.0,0.025157,-0.014859,0.005149
80,0.00011,3252,69100.0,0.025157,-0.014837,0.005160
80,0.00011,3252,69200.0,0.025157,-0.014837,0.005160
80,0.00011,3252,69300.0,0.025157,-0.019763,0.002697
80,0.00011,3252,69400.0,0.025157,-0.014837,0.005160
80,0.00011,3252,69500.0,0.025157,-0.014837,0.005160
80,0.00011,3252,69600.0,0.025157,-0.014837,0.005160
80,0.00011,3252,69700.0,0.025157,-0.014837,0.005160
80,0.00011,3252,69800.0,0.025157,-0.008929,0.008114
80,0.00011,3252,69900.0,0.025157,-0.011887,0.006635
80,0.00011,3252,70000.0,0.025157,-0.014837,0.005160
80,0.00011,3252,70100.0,0.025157,-0.014837,0.005160
80,0.00011,3252,70200.0,0.025157,-0.014837,0.005160
80,0.00011,3252,70300.0,0.025157,-0.014837,0.005160
80,0.00011,3252,70400.0,0.025157,-0.014837,0.005160
80,0.00011,3252,70500.0,0.025157,-0.014837,0.005160
80,0.00011,3252,70600.0,0.025157,-0.005961,0.009598
80,0.00011,3252,70700.0,0.025157,-0.011887,0.006635
80,0.00011,3252,70800.0,0.025157,-0.008929,0.008114
80,0.00011,3252,70900.0,0.025157,-0.005961,0.009598
80,0.00011,3252,71000.0,0.025157,-0.008929,0.008114
80,0.00011,3252,71100.0,0.025157,-0.008929,0.008114
80,0.00011,3252,71200.0,0.025157,-0.008929,0.008114
80,0.00011,3252,71300.0,0.025157,-0.008929,0.008114
80,0.00011,3252,71400.0,0.025157,-0.008929,0.008114
80,0.00011,3252,71500.0,0.025157,-0.008929,0.008114
80,0.00011,3252,71600.0,0.025157,-0.002985,0.011086
80,0.00011,3252,71700.0,0.025157,-0.008942,0.008108
80,0.00011,3252,71800.0,0.025157,-0.008955,0.008101
80,0.00011,3252,71900.0,0.025157,-0.005970,0.009594
80,0.00011,3252,72000.0,0.025157,-0.008929,0.008114
80,0.00011,3252,72100.0,0.025157,-0.008929,0.008114
80,0.00011,3252,72200.0,0.025478,-0.008929,0.008275
80,0.00011,3252,72300.0,0.025157,-0.002985,0.011086
80,0.00011,3252,72400.0,0.025157,-0.008929,0.008114
80,0.00011,3252,72500.0,0.025157,-0.008929,0.008114
80,0.00011,3252,72600.0,0.025157,-0.008929,0.008114
80,0.00011,3252,72700.0,0.025157,-0.005961,0.009598
80,0.00011,3252,72800.0,0.037736,-0.011905,0.012916
80,0.00011,3252,72900.0,0.037736,-0.011905,0.012916
80,0.00011,3252,73000.0,0.037736,-0.011905,0.012916
80,0.00011,3252,73100.0,0.037736,-0.011905,0.012916
80,0.00011,3252,73200.0,0.037736,-0.008942,0.014397
80,0.00011,3252,73300.0,0.037736,-0.011905,0.012916
80,0.00011,3252,73400.0,0.038217,-0.012442,0.012887
80,0.00011,3252,73500.0,0.037736,-0.011905,0.012916
80,0.00011,3252,73600.0,0.037736,-0.011905,0.012916
80,0.00011,3252,73700.0,0.037736,-0.011905,0.012916
80,0.00011,3252,73800.0,0.037736,-0.011905,0.012916
80,0.00011,3252,73900.0,0.037736,-0.012158,0.012789
80,0.00011,3252,74000.0,0.037736,-0.011922,0.012907
80,0.00011,3252,74100.0,0.037736,-0.011905,0.012916
80,0.00011,3252,74200.0,0.037736,-0.008942,0.014397
80,0.00011,3252,74300.0,0.037736,-0.011905,0.012916
80,0.00011,3252,74400.0,0.037736,-0.011905,0.012916
80,0.00011,3252,74500.0,0.037736,-0.005970,0.015883
80,0.00011,3252,74600.0,0.038217,-0.011922,0.013147
80,0.00011,3252,74700.0,0.037736,-0.008942,0.014397
80,0.00011,3252,74800.0,0.037736,-0.011905,0.012916
80,0.00011,3252,74900.0,0.037736,-0.011905,0.012916
80,0.00011,3252,75000.0,0.037736,-0.011905,0.012916
80,0.00011,3252,75100.0,0.037736,-0.011905,0.012916
80,0.00011,3252,75200.0,0.037736,-0.008942,0.014397
80,0.00011,3252,75300.0,0.037736,-0.012012,0.012862
80,0.00011,3252,75400.0,0.037736,-0.011905,0.012916
80,0.00011,3252,75500.0,0.037736,-0.008955,0.014390
80,0.00011,3252,75600.0,0.037736,-0.008942,0.014397
80,0.00011,3252,75700.0,0.038217,-0.011922,0.013147
80,0.00011,3252,75800.0,0.037736,-0.011905,0.012916
80,0.00011,3252,75900.0,0.037736,-0.012030,0.012853
80,0.00011,3252,76000.0,0.037736,-0.008942,0.014397
80,0.00011,3252,76100.0,0.037736,-0.011905,0.012916
80,0.00011,3252,76200.0,0.037736,-0.008942,0.014397
80,0.00011,3252,76300.0,0.037736,-0.011905,0.012916
80,0.00011,3252,76400.0,0.037736,-0.011905,0.012916
80,0.00011,3252,76500.0,0.037736,-0.011905,0.012916
80,0.00011,3252,76600.0,0.037736,-0.008942,0.014397
80,0.00011,3252,76700.0,0.037736,-0.011922,0.012907
80,0.00011,3252,76800.0,0.037736,-0.011905,0.012916
80,0.00011,3252,76900.0,0.037736,-0.011905,0.012916
80,0.00011,3252,77000.0,0.037736,-0.008955,0.014390
80,0.00011,3252,77100.0,0.037736,-0.012030,0.012853
80,0.00011,3252,77200.0,0.037736,-0.009036,0.014350
80,0.00011,3252,77300.0,0.037736,-0.012030,0.012853
80,0.00011,3252,77400.0,0.037736,-0.012012,0.012862
80,0.00011,3252,77500.0,0.037736,-0.011905,0.012916
80,0.00011,3252,77600.0,0.037736,-0.011905,0.012916
80,0.00011,3252,77700.0,0.037736,-0.011905,0.012916
80,0.00011,3252,77800.0,0.037736,-0.011905,0.012916
80,0.00011,3252,77900.0,0.037736,-0.012739,0.012499
80,0.00011,3252,78000.0,0.037736,-0.011905,0.012916
80,0.00011,3252,78100.0,0.037736,-0.011905,0.012916
80,0.00011,3252,78200.0,0.037736,-0.011905,0.012916
80,0.00011,3252,78300.0,0.037736,-0.011905,0.012916
80,0.00011,3252,78400.0,0.037736,-0.011905,0.012916
80,0.00011,3252,78500.0,0.037736,-0.008942,0.014397
80,0.00011,3252,78600.0,0.037736,-0.006420,0.015658
80,0.00011,3252,78700.0,0.037736,-0.008942,0.014397
80,0.00011,3252,78800.0,0.037736,-0.011905,0.012916
80,0.00011,3252,78900.0,0.037736,-0.008955,0.014390
80,0.00011,3252,79000.0,0.037736,-0.011905,0.012916
80,0.00011,3252,79100.0,0.037736,-0.011905,0.012916
80,0.00011,3252,79200.0,0.037975,-0.011922,0.013026
80,0.00011,3252,79300.0,0.037736,-0.013158,0.012289
80,0.00011,3252,79400.0,0.037736,-0.011905,0.012916
80,0.00011,3252,79500.0,0.037736,-0.011905,0.012916
80,0.00011,3252,79600.0,0.037736,-0.011905,0.012916
80,0.00011,3252,79700.0,0.037736,-0.008942,0.014397
80,0.00011,3252,79800.0,0.037736,-0.012030,0.012853
80,0.00011,3252,79900.0,0.037736,-0.011905,0.012916
80,0.00011,3252,80000.0,0.037736,-0.008942,0.014397
80,0.00011,3252,80100.0,0.037736,-0.009036,0.014350
80,0.00011,3252,80200.0,0.037736,-0.009063,0.014336
80,0.00011,3252,80300.0,0.037736,-0.012012,0.012862
80,0.00011,3252,80400.0,0.037975,-0.012384,0.012795
80,0.00011,3252,80500.0,0.037736,-0.012800,0.012468
80,0.00011,3252,80600.0,0.037736,-0.012030,0.012853
80,0.00011,3252,80700.0,0.037736,-0.011905,0.012916
80,0.00011,3252,80800.0,0.037736,-0.011905,0.012916
80,0.00011,3252,80900.0,0.037736,-0.008942,0.014397
80,0.00011,3252,81000.0,0.037736,-0.008955,0.014390
80,0.00011,3252,81100.0,0.037736,-0.011905,0.012916
80,0.00011,3252,81200.0,0.037736,-0.012030,0.012853
80,0.00011,3252,81300.0,0.037736,-0.011905,0.012916
80,0.00011,3252,81400.0,0.037736,-0.008942,0.014397
80,0.00011,3252,81500.0,0.037736,-0.005970,0.015883
80,0.00011,3252,81600.0,0.037736,-0.008942,0.014397
80,0.00011,3252,81700.0,0.037736,-0.005979,0.015878
80,0.00011,3252,81800.0,0.037736,-0.008942,0.014397
80,0.00011,3252,81900.0,0.050314,-0.011922,0.019196
80,0.00011,3252,82000.0,0.050314,-0.011922,0.019196
80,0.00011,3252,82100.0,0.050314,-0.011922,0.019196
80,0.00011,3252,82200.0,0.050314,-0.011922,0.019196
80,0.00011,3252,82300.0,0.050314,-0.011922,0.019196
80,0.00011,3252,82400.0,0.050314,-0.011922,0.019196
80,0.00011,3252,82500.0,0.050314,-0.008955,0.020680
80,0.00011,3252,82600.0,0.050314,-0.009569,0.020373
80,0.00011,3252,82700.0,0.050314,-0.008955,0.020680
80,0.00011,3252,82800.0,0.050314,-0.011922,0.019196
80,0.00011,3252,82900.0,0.050314,-0.011940,0.019187
80,0.00011,3252,83000.0,0.050314,-0.011922,0.019196
80,0.00011,3252,83100.0,0.050314,-0.011922,0.019196
80,0.00011,3252,83200.0,0.050314,-0.011922,0.019196
80,0.00011,3252,83300.0,0.050314,-0.008955,0.020680
80,0.00011,3252,83400.0,0.050314,-0.011922,0.019196
80,0.00011,3252,83500.0,0.050314,-0.008955,0.020680
80,0.00011,3252,83600.0,0.050955,-0.011940,0.019508
80,0.00011,3252,83700.0,0.050314,-0.011922,0.019196
80,0.00011,3252,83800.0,0.050314,-0.011922,0.019196
80,0.00011,3252,83900.0,0.050314,-0.011922,0.019196
80,0.00011,3252,84000.0,0.050314,-0.011922,0.019196
80,0.00011,3252,84100.0,0.050955,-0.011940,0.019508
80,0.00011,3252,84200.0,0.050314,-0.011922,0.019196
80,0.00011,3252,84300.0,0.050314,-0.011922,0.019196
80,0.00011,3252,84400.0,0.050955,-0.008955,0.021000
80,0.00011,3252,84500.0,0.050314,-0.011922,0.019196
80,0.00011,3252,84600.0,0.050314,-0.008955,0.020680
80,0.00011,3252,84700.0,0.050314,-0.011922,0.019196
80,0.00011,3252,84800.0,0.050314,-0.011922,0.019196
80,0.00011,3252,84900.0,0.050314,-0.011940,0.019187
80,0.00011,3252,85000.0,0.050314,-0.008955,0.020680
80,0.00011,3252,85100.0,0.050314,-0.008955,0.020680
80,0.00011,3252,85200.0,0.050314,-0.011922,0.019196
80,0.00011,3252,85300.0,0.050633,-0.008955,0.020839
80,0.00011,3252,85400.0,0.050314,-0.006601,0.021857
80,0.00011,3252,85500.0,0.050314,-0.011922,0.019196
80,0.00011,3252,85600.0,0.050314,-0.011922,0.019196
80,0.00011,3252,85700.0,0.050314,-0.011922,0.019196
80,0.00011,3252,85800.0,0.050314,-0.012780,0.018767
80,0.00011,3252,85900.0,0.050314,-0.011922,0.019196
80,0.00011,3252,86000.0,0.050314,-0.011922,0.019196
80,0.00011,3252,86100.0,0.050314,-0.011922,0.019196
80,0.00011,3252,86200.0,0.050314,-0.008955,0.020680
80,0.00011,3252,86300.0,0.050314,-0.008955,0.020680
80,0.00011,3252,86400.0,0.050314,-0.011922,0.019196
80,0.00011,3252,86500.0,0.050314,-0.011922,0.019196
80,0.00011,3252,86600.0,0.050955,-0.011922,0.019516
80,0.00011,3252,86700.0,0.050314,-0.011922,0.019196
80,0.00011,3252,86800.0,0.050314,-0.011922,0.019196
80,0.00011,3252,86900.0,0.050314,-0.011940,0.019187
80,0.00011,3252,87000.0,0.050314,-0.011922,0.019196
80,0.00011,3252,87100.0,0.050314,-0.011922,0.019196
80,0.00011,3252,87200.0,0.050314,-0.008955,0.020680
80,0.00011,3252,87300.0,0.050955,-0.011940,0.019508
80,0.00011,3252,87400.0,0.050314,-0.011922,0.019196
80,0.00011,3252,87500.0,0.050314,-0.009063,0.020625
80,0.00011,3252,87600.0,0.050314,-0.011922,0.019196
80,0.00011,3252,87700.0,0.050314,-0.011922,0.019196
80,0.00011,3252,87800.0,0.050633,-0.002994,0.023819
80,0.00011,3252,87900.0,0.050633,-0.008955,0.020839
80,0.00011,3252,88000.0,0.050314,-0.008955,0.020680
80,0.00011,3252,88100.0,0.050314,-0.008955,0.020680
80,0.00011,3252,88200.0,0.050314,-0.008955,0.020680
80,0.00011,3252,88300.0,0.050314,-0.008955,0.020680
80,0.00011,3252,88400.0,0.050314,-0.008955,0.020680
80,0.00011,3252,88500.0,0.050314,-0.008955,0.020680
80,0.00011,3252,88600.0,0.050314,-0.008955,0.020680
80,0.00011,3252,88700.0,0.050314,-0.008955,0.020680
80,0.00011,3252,88800.0,0.050314,-0.008955,0.020680
80,0.00011,3252,88900.0,0.050314,-0.008955,0.020680
80,0.00011,3252,89000.0,0.050314,-0.008955,0.020680
80,0.00011,3252,89100.0,0.050314,-0.008955,0.020680
80,0.00011,3252,89200.0,0.050314,-0.008969,0.020673
80,0.00011,3252,89300.0,0.050314,-0.008969,0.020673
80,0.00011,3252,89400.0,0.050314,-0.008955,0.020680
80,0.00011,3252,89500.0,0.050314,-0.008955,0.020680
80,0.00011,3252,89600.0,0.050314,-0.008955,0.020680
80,0.00011,3252,89700.0,0.050314,-0.008955,0.020680
80,0.00011,3252,89800.0,0.050314,-0.008969,0.020673
80,0.00011,3252,89900.0,0.050314,-0.009245,0.020535
80,0.00011,3252,90000.0,0.050314,-0.008955,0.020680
80,0.00011,3252,90100.0,0.050314,-0.008969,0.020673
80,0.00011,3252,90200.0,0.050314,-0.005988,0.022163
80,0.00011,3252,90300.0,0.050314,-0.008955,0.020680
80,0.00011,3252,90400.0,0.050314,-0.008955,0.020680
80,0.00011,3252,90500.0,0.050314,-0.008955,0.020680
80,0.00011,3252,90600.0,0.050314,-0.008955,0.020680
80,0.00011,3252,90700.0,0.050314,-0.008955,0.020680
80,0.00011,3252,90800.0,0.050314,-0.008955,0.020680
80,0.00011,3252,90900.0,0.050314,-0.008955,0.020680
80,0.00011,3252,91000.0,0.062893,-0.011958,0.025468
80,0.00011,3252,91100.0,0.062893,-0.011958,0.025468
80,0.00011,3252,91200.0,0.062893,-0.011940,0.025476
80,0.00011,3252,91300.0,0.062893,-0.011958,0.025468
80,0.00011,3252,91400.0,0.062893,-0.008969,0.026962
80,0.00011,3252,91500.0,0.062893,-0.011940,0.025476
80,0.00011,3252,91600.0,0.062893,-0.011958,0.025468
80,0.00011,3252,91700.0,0.062893,-0.011940,0.025476
80,0.00011,3252,91800.0,0.050955,-0.011994,0.019481
80,0.00011,3252,91900.0,0.050955,-0.011976,0.019490
80,0.00011,3252,92000.0,0.062893,-0.011940,0.025476
80,0.00011,3252,92100.0,0.062893,-0.011940,0.025476
80,0.00011,3252,92200.0,0.062893,-0.011940,0.025476
80,0.00011,3252,92300.0,0.062893,-0.011940,0.025476
80,0.00011,3252,92400.0,0.062893,-0.011940,0.025476
80,0.00011,3252,92500.0,0.062893,-0.009600,0.026647
80,0.00011,3252,92600.0,0.062893,-0.008982,0.026956
80,0.00011,3252,92700.0,0.062893,-0.008969,0.026962
80,0.00011,3252,92800.0,0.062893,-0.011940,0.025476
80,0.00011,3252,92900.0,0.062893,-0.011940,0.025476
80,0.00011,3252,93000.0,0.062893,-0.011940,0.025476
80,0.00011,3252,93100.0,0.062893,-0.011958,0.025468
80,0.00011,3252,93200.0,0.062893,-0.011958,0.025468
80,0.00011,3252,93300.0,0.062893,-0.008969,0.026962
80,0.00011,3252,93400.0,0.063694,-0.008982,0.027356
80,0.00011,3252,93500.0,0.062893,-0.008969,0.026962
80,0.00011,3252,93600.0,0.062893,-0.008982,0.026956
80,0.00011,3252,93700.0,0.062893,-0.011940,0.025476
80,0.00011,3252,93800.0,0.062893,-0.011940,0.025476
80,0.00011,3252,93900.0,0.063694,-0.011958,0.025868
80,0.00011,3252,94000.0,0.062893,-0.011940,0.025476
80,0.00011,3252,94100.0,0.062893,-0.011940,0.025476
80,0.00011,3252,94200.0,0.062893,-0.011940,0.025476
80,0.00011,3252,94300.0,0.062893,-0.008969,0.026962
80,0.00011,3252,94400.0,0.062893,-0.011940,0.025476
80,0.00011,3252,94500.0,0.063694,-0.015936,0.023879
80,0.00011,3252,94600.0,0.062893,-0.011976,0.025459
